Step,Time,I,E,Q
67,4658,0,3.7462,0
67,4668,0,3.7462,0
67,4678,0,3.7461,0
67,4688,0,3.7462,0
67,4698,0,3.7462,0
67,4708,0,3.7462,0
67,4718,0,3.7462,0
67,4728,0,3.7462,0
67,4738,0,3.7461,0
67,4748,0,3.7461,0
67,4758,0,3.7461,0
67,4768,0,3.7461,0
67,4778,0,3.7462,0
67,4788,0,3.7462,0
67,4798,0,3.7461,0
67,4808,0,3.7462,0
67,4818,0,3.7462,0
67,4828,0,3.7461,0
67,4838,0,3.7462,0
67,4848,0,3.7461,0
67,4858,0,3.7461,0
67,4868,0,3.7461,0
67,4878,0,3.7461,0
67,4888,0,3.7462,0
67,4898,0,3.7461,0
67,4908,0,3.7461,0
67,4918,0,3.7462,0
67,4928,0,3.7462,0
67,4938,0,3.7462,0
67,4948,0,3.7461,0
67,4958,0,3.7462,0
67,4968,0,3.7461,0
67,4978,0,3.7461,0
67,4988,0,3.7461,0
67,4998,0,3.7461,0
67,5008,0,3.7461,0
67,5018,0,3.7462,0
67,5028,0,3.7462,0
67,5038,0,3.7462,0
67,5048,0,3.7462,0
67,5058,0,3.7462,0
67,5068,0,3.7462,0
67,5078,0,3.7462,0
67,5088,0,3.7461,0
67,5098,0,3.7461,0
67,5108,0,3.7461,0
67,5118,0,3.7462,0
67,5128,0,3.7462,0
67,5138,0,3.7462,0
67,5148,0,3.7461,0
67,5158,0,3.7461,0
67,5168,0,3.7461,0
67,5178,0,3.7462,0
67,5188,0,3.7461,0
67,5198,0,3.7462,0
67,5208,0,3.7461,0
67,5218,0,3.7462,0
67,5228,0,3.7461,0
67,5238,0,3.7461,0
67,5248,0,3.7462,0
67,5258,0,3.7462,0
67,5268,0,3.7462,0
67,5278,0,3.7462,0
67,5288,0,3.7462,0
67,5298,0,3.7461,0
67,5308,0,3.7461,0
67,5318,0,3.7461,0
67,5328,0,3.7461,0
67,5338,0,3.7462,0
67,5348,0,3.7462,0
67,5358,0,3.7462,0
67,5368,0,3.7463,0
67,5378,0,3.7462,0
67,5388,0,3.7462,0
67,5398,0,3.7461,0
67,5408,0,3.7462,0
67,5418,0,3.7462,0
67,5428,0,3.7462,0
67,5438,0,3.7461,0
67,5448,0,3.7462,0
67,5458,0,3.7462,0
67,5468,0,3.7462,0
67,5478,0,3.7462,0
67,5488,0,3.7461,0
67,5498,0,3.7462,0
67,5508,0,3.7462,0
67,5518,0,3.7461,0
67,5528,0,3.7461,0
67,5538,0,3.7461,0
67,5548,0,3.7462,0
67,5558,0,3.7462,0
67,5568,0,3.7462,0
67,5578,0,3.7463,0
67,5588,0,3.7462,0
67,5598,0,3.7462,0
67,5608,0,3.7462,0
67,5618,0,3.7462,0
67,5628,0,3.7462,0
67,5638,0,3.7462,0
67,5648,0,3.7463,0
67,5658,0,3.7462,0
67,5668,0,3.7462,0
67,5678,0,3.7462,0
67,5688,0,3.7462,0
67,5698,0,3.7461,0
67,5708,0,3.7461,0
67,5718,0,3.7462,0
67,5728,0,3.7462,0
67,5738,0,3.7462,0
67,5748,0,3.7462,0
67,5758,0,3.7463,0
67,5768,0,3.7462,0
67,5778,0,3.7462,0
67,5788,0,3.7462,0
67,5798,0,3.7462,0
67,5808,0,3.7462,0
67,5818,0,3.7463,0
67,5828,0,3.7463,0
67,5838,0,3.7463,0
67,5848,0,3.7462,0
67,5858,0,3.7462,0
67,5868,0,3.7461,0
67,5878,0,3.7462,0
67,5888,0,3.7462,0
67,5898,0,3.7462,0
67,5908,0,3.7462,0
67,5918,0,3.7462,0
67,5928,0,3.7462,0
67,5938,0,3.7462,0
67,5948,0,3.7462,0
67,5958,0,3.7462,0
67,5968,0,3.7461,0
67,5978,0,3.7462,0
67,5988,0,3.7462,0
67,5998,0,3.7462,0
67,6008,0,3.7462,0
67,6018,0,3.7462,0
67,6028,0,3.7462,0
67,6038,0,3.7462,0
67,6048,0,3.7462,0
67,6058,0,3.7462,0
67,6068,0,3.7462,0
67,6078,0,3.7462,0
67,6088,0,3.7462,0
67,6098,0,3.7461,0
67,6108,0,3.7461,0
67,6118,0,3.7462,0
67,6128,0,3.7461,0
67,6138,0,3.7462,0
67,6148,0,3.7461,0
67,6158,0,3.7461,0
67,6168,0,3.7462,0
67,6178,0,3.7462,0
67,6188,0,3.7462,0
67,6198,0,3.7462,0
67,6208,0,3.7462,0
67,6218,0,3.7462,0
67,6228,0,3.7462,0
67,6238,0,3.7461,0
67,6248,0,3.7462,0
67,6258,0,3.7461,0
67,6268,0,3.7461,0
67,6278,0,3.7461,0
67,6288,0,3.7462,0
67,6298,0,3.7462,0
67,6308,0,3.7462,0
67,6318,0,3.7462,0
67,6328,0,3.7462,0
67,6338,0,3.7461,0
67,6348,0,3.7462,0
67,6358,0,3.7462,0
67,6368,0,3.7462,0
67,6378,0,3.7462,0
67,6388,0,3.7461,0
67,6398,0,3.7462,0
67,6408,0,3.7462,0
67,6418,0,3.7462,0
67,6428,0,3.7461,0
67,6438,0,3.7462,0
67,6448,0,3.7462,0
67,6458,0,3.7462,0
67,6468,0,3.7462,0
67,6478,0,3.7463,0
67,6488,0,3.7461,0
67,6498,0,3.7461,0
67,6508,0,3.7462,0
67,6518,0,3.7462,0
67,6528,0,3.7462,0
67,6538,0,3.7462,0
67,6548,0,3.7462,0
67,6558,0,3.7462,0
67,6568,0,3.7462,0
67,6578,0,3.7462,0
67,6588,0,3.7461,0
67,6598,0,3.7462,0
67,6608,0,3.7462,0
67,6618,0,3.7461,0
67,6628,0,3.7462,0
67,6638,0,3.7462,0
67,6648,0,3.7462,0
67,6658,0,3.7462,0
67,6668,0,3.7462,0
67,6678,0,3.7463,0
67,6688,0,3.7462,0
67,6698,0,3.7462,0
67,6708,0,3.7462,0
67,6718,0,3.7462,0
67,6728,0,3.7463,0
67,6738,0,3.7462,0
67,6748,0,3.7462,0
67,6758,0,3.7462,0
67,6768,0,3.7462,0
67,6778,0,3.7463,0
67,6788,0,3.7461,0
67,6798,0,3.7462,0
67,6808,0,3.7462,0
67,6818,0,3.7462,0
67,6828,0,3.7462,0
67,6838,0,3.7463,0
67,6848,0,3.7463,0
67,6858,0,3.7462,0
67,6868,0,3.7462,0
67,6878,0,3.7462,0
67,6888,0,3.7463,0
67,6898,0,3.7462,0
67,6908,0,3.7462,0
67,6918,0,3.7462,0
67,6928,0,3.7463,0
67,6938,0,3.7462,0
67,6948,0,3.7463,0
67,6958,0,3.7462,0
67,6968,0,3.7463,0
67,6978,0,3.7462,0
67,6988,0,3.7462,0
67,6998,0,3.7462,0
67,7008,0,3.7463,0
67,7018,0,3.7462,0
67,7028,0,3.7462,0
67,7038,0,3.7462,0
67,7048,0,3.7462,0
67,7058,0,3.7463,0
67,7068,0,3.7463,0
67,7078,0,3.7463,0
67,7088,0,3.7461,0
67,7098,0,3.7461,0
67,7108,0,3.7461,0
67,7118,0,3.7462,0
67,7128,0,3.7462,0
67,7138,0,3.7462,0
67,7148,0,3.7462,0
67,7158,0,3.7462,0
67,7168,0,3.7462,0
67,7178,0,3.7462,0
67,7188,0,3.7463,0
67,7198,0,3.7463,0
67,7208,0,3.7462,0
67,7218,0,3.7461,0
67,7228,0,3.7462,0
67,7238,0,3.7462,0
67,7248,0,3.7463,0
67,7258,0,3.7463,0
67,7268,0,3.7462,0
67,7278,0,3.7462,0
67,7288,0,3.7463,0
67,7298,0,3.7462,0
67,7308,0,3.7462,0
67,7318,0,3.7462,0
67,7328,0,3.7462,0
67,7338,0,3.7462,0
67,7348,0,3.7462,0
67,7358,0,3.7462,0
67,7368,0,3.7462,0
67,7378,0,3.7462,0
67,7388,0,3.7462,0
67,7398,0,3.7463,0
67,7408,0,3.7462,0
67,7418,0,3.7462,0
67,7428,0,3.7461,0
67,7438,0,3.7462,0
67,7448,0,3.7462,0
67,7458,0,3.7462,0
67,7468,0,3.7462,0
67,7478,0,3.7463,0
67,7488,0,3.7462,0
67,7498,0,3.7462,0
67,7508,0,3.7462,0
67,7518,0,3.7463,0
67,7528,0,3.7462,0
67,7538,0,3.7463,0
67,7548,0,3.7462,0
67,7558,0,3.7462,0
67,7568,0,3.7462,0
67,7578,0,3.7462,0
67,7588,0,3.7462,0
67,7598,0,3.7462,0
67,7608,0,3.7462,0
67,7618,0,3.7462,0
67,7628,0,3.7462,0
67,7638,0,3.7462,0
67,7648,0,3.7462,0
67,7658,0,3.7463,0
67,7668,0,3.7462,0
67,7678,0,3.7461,0
67,7688,0,3.7461,0
67,7698,0,3.7462,0
67,7708,0,3.7462,0
67,7718,0,3.7462,0
67,7728,0,3.7462,0
67,7738,0,3.7462,0
67,7748,0,3.7462,0
67,7758,0,3.7462,0
67,7768,0,3.7461,0
67,7778,0,3.7461,0
67,7788,0,3.7462,0
67,7798,0,3.7462,0
67,7808,0,3.7463,0
67,7818,0,3.7462,0
67,7828,0,3.7463,0
67,7838,0,3.7462,0
67,7848,0,3.7463,0
67,7858,0,3.7463,0
67,7868,0,3.7463,0
67,7878,0,3.7463,0
67,7888,0,3.7462,0
67,7898,0,3.7462,0
67,7908,0,3.7462,0
67,7918,0,3.7462,0
67,7928,0,3.7463,0
67,7938,0,3.7463,0
67,7948,0,3.7461,0
67,7958,0,3.7462,0
67,7968,0,3.7462,0
67,7978,0,3.7463,0
67,7988,0,3.7463,0
67,7998,0,3.7462,0
67,8008,0,3.7462,0
67,8018,0,3.7462,0
67,8028,0,3.7461,0
67,8038,0,3.7462,0
67,8048,0,3.7462,0
67,8058,0,3.7462,0
67,8068,0,3.7463,0
67,8078,0,3.7463,0
67,8088,0,3.7462,0
67,8098,0,3.7461,0
67,8108,0,3.7461,0
67,8118,0,3.7463,0
67,8128,0,3.7463,0
67,8138,0,3.7463,0
67,8148,0,3.7462,0
67,8158,0,3.7463,0
67,8168,0,3.7462,0
67,8178,0,3.7462,0
67,8188,0,3.7462,0
67,8198,0,3.7462,0
67,8208,0,3.7462,0
67,8218,0,3.7462,0
67,8228,0,3.7462,0
67,8238,0,3.7462,0
67,8248,0,3.7462,0
67,8258,0,3.7462,0
67,8268,0,3.7462,0
67,8278,0,3.7462,0
67,8288,0,3.7463,0
67,8298,0,3.7462,0
67,8308,0,3.7462,0
67,8318,0,3.7463,0
67,8328,0,3.7462,0
67,8338,0,3.7462,0
67,8348,0,3.7462,0
67,8358,0,3.7461,0
67,8368,0,3.7462,0
67,8378,0,3.7463,0
67,8388,0,3.7463,0
67,8398,0,3.7462,0
67,8408,0,3.7462,0
67,8418,0,3.7462,0
67,8428,0,3.7462,0
67,8438,0,3.7463,0
67,8448,0,3.7462,0
67,8458,0,3.7462,0
67,8468,0,3.7463,0
67,8478,0,3.7463,0
67,8488,0,3.7462,0
67,8498,0,3.7461,0
67,8508,0,3.7462,0
67,8518,0,3.7461,0
67,8528,0,3.7462,0
67,8538,0,3.7462,0
67,8548,0,3.7461,0
67,8558,0,3.7462,0
67,8568,0,3.7462,0
67,8578,0,3.7463,0
67,8588,0,3.7463,0
67,8598,0,3.7462,0
67,8608,0,3.7462,0
67,8618,0,3.7463,0
67,8628,0,3.7462,0
67,8638,0,3.7463,0
67,8648,0,3.7463,0
67,8658,0,3.7462,0
67,8668,0,3.7461,0
67,8678,0,3.7462,0
67,8688,0,3.7462,0
67,8698,0,3.7463,0
67,8708,0,3.7463,0
67,8718,0,3.7462,0
67,8728,0,3.7462,0
67,8738,0,3.7462,0
67,8748,0,3.7463,0
67,8758,0,3.7463,0
67,8768,0,3.7462,0
67,8778,0,3.7463,0
67,8788,0,3.7463,0
67,8798,0,3.7462,0
67,8808,0,3.7463,0
67,8818,0,3.7463,0
67,8828,0,3.7462,0
67,8838,0,3.7463,0
67,8848,0,3.7462,0
67,8858,0,3.7462,0
67,8868,0,3.7461,0
67,8878,0,3.7462,0
67,8888,0,3.7462,0
67,8898,0,3.7462,0
67,8908,0,3.7462,0
67,8918,0,3.7462,0
67,8928,0,3.7462,0
67,8938,0,3.7462,0
67,8948,0,3.7462,0
67,8958,0,3.7462,0
67,8968,0,3.7462,0
67,8978,0,3.7462,0
67,8988,0,3.7463,0
67,8998,0,3.7463,0
67,9008,0,3.7463,0
67,9018,0,3.7463,0
67,9028,0,3.7463,0
67,9038,0,3.7463,0
67,9048,0,3.7463,0
67,9058,0,3.7462,0
67,9068,0,3.7462,0
67,9078,0,3.7463,0
67,9088,0,3.7463,0
67,9098,0,3.7463,0
67,9108,0,3.7463,0
67,9118,0,3.7463,0
67,9128,0,3.7463,0
67,9138,0,3.7463,0
67,9148,0,3.7463,0
67,9158,0,3.7463,0
67,9168,0,3.7463,0
67,9178,0,3.7463,0
67,9188,0,3.7463,0
67,9198,0,3.7462,0
67,9208,0,3.7462,0
67,9218,0,3.7463,0
67,9228,0,3.7463,0
67,9238,0,3.7462,0
67,9248,0,3.7462,0
67,9258,0,3.7461,0
67,9268,0,3.7463,0
67,9278,0,3.7463,0
67,9288,0,3.7462,0
67,9298,0,3.7462,0
67,9308,0,3.7462,0
67,9318,0,3.7462,0
67,9328,0,3.7462,0
67,9338,0,3.7463,0
67,9348,0,3.7463,0
67,9358,0,3.7463,0
67,9368,0,3.7463,0
67,9378,0,3.7463,0
67,9388,0,3.7462,0
67,9398,0,3.7462,0
67,9408,0,3.7462,0
67,9418,0,3.7463,0
67,9428,0,3.7463,0
67,9438,0,3.7463,0
67,9448,0,3.7462,0
67,9458,0,3.7462,0
67,9468,0,3.7463,0
67,9478,0,3.7462,0
67,9488,0,3.7462,0
67,9498,0,3.7463,0
67,9508,0,3.7463,0
67,9518,0,3.7463,0
67,9528,0,3.7463,0
67,9538,0,3.7462,0
67,9548,0,3.7463,0
67,9558,0,3.7462,0
67,9568,0,3.7463,0
67,9578,0,3.7463,0
67,9588,0,3.7462,0
67,9598,0,3.7462,0
67,9608,0,3.7463,0
67,9618,0,3.7462,0
67,9628,0,3.7462,0
67,9638,0,3.7462,0
67,9648,0,3.7463,0
67,9658,0,3.7463,0
67,9668,0,3.7463,0
67,9678,0,3.7463,0
67,9688,0,3.7463,0
67,9698,0,3.7462,0
67,9708,0,3.7462,0
67,9718,0,3.7462,0
67,9728,0,3.7463,0
67,9738,0,3.7463,0
67,9748,0,3.7463,0
67,9758,0,3.7463,0
67,9768,0,3.7463,0
67,9778,0,3.7463,0
67,9788,0,3.7462,0
67,9798,0,3.7463,0
67,9808,0,3.7462,0
67,9818,0,3.7462,0
67,9828,0,3.7462,0
67,9838,0,3.7462,0
67,9848,0,3.7463,0
67,9858,0,3.7463,0
67,9868,0,3.7463,0
67,9878,0,3.7463,0
67,9888,0,3.7462,0
67,9898,0,3.7462,0
67,9908,0,3.7463,0
67,9918,0,3.7463,0
67,9928,0,3.7463,0
67,9938,0,3.7462,0
67,9948,0,3.7463,0
67,9958,0,3.7462,0
67,9968,0,3.7463,0
67,9978,0,3.7463,0
67,9988,0,3.7462,0
67,9998,0,3.7462,0
67,10008,0,3.7461,0
67,10018,0,3.7463,0
67,10028,0,3.7462,0
67,10038,0,3.7463,0
67,10048,0,3.7463,0
67,10058,0,3.7463,0
67,10068,0,3.7463,0
67,10078,0,3.7463,0
67,10088,0,3.7463,0
67,10098,0,3.7462,0
67,10108,0,3.7462,0
67,10118,0,3.7462,0
67,10128,0,3.7462,0
67,10138,0,3.7461,0
67,10148,0,3.7462,0
67,10158,0,3.7463,0
67,10168,0,3.7462,0
67,10178,0,3.7463,0
67,10188,0,3.7463,0
67,10198,0,3.7463,0
67,10208,0,3.7462,0
67,10218,0,3.7462,0
67,10228,0,3.7463,0
67,10238,0,3.7463,0
67,10248,0,3.7462,0
67,10258,0,3.7462,0
67,10268,0,3.7463,0
67,10278,0,3.7462,0
67,10288,0,3.7462,0
67,10298,0,3.7462,0
67,10308,0,3.7462,0
67,10318,0,3.7462,0
67,10328,0,3.7462,0
67,10338,0,3.7462,0
67,10348,0,3.7462,0
67,10358,0,3.7462,0
67,10368,0,3.7463,0
67,10378,0,3.7463,0
67,10388,0,3.7463,0
67,10398,0,3.7462,0
67,10408,0,3.7462,0
67,10418,0,3.7463,0
67,10428,0,3.7462,0
67,10438,0,3.7462,0
67,10448,0,3.7463,0
67,10458,0,3.7463,0
67,10468,0,3.7462,0
67,10478,0,3.7463,0
67,10488,0,3.7463,0
67,10498,0,3.7463,0
67,10508,0,3.7462,0
67,10518,0,3.7462,0
67,10528,0,3.7462,0
67,10538,0,3.7463,0
67,10548,0,3.7462,0
67,10558,0,3.7462,0
67,10568,0,3.7462,0
67,10578,0,3.7462,0
67,10588,0,3.7463,0
67,10598,0,3.7463,0
67,10608,0,3.7462,0
67,10618,0,3.7462,0
67,10628,0,3.7462,0
67,10638,0,3.7462,0
67,10648,0,3.7462,0
67,10658,0,3.7463,0
67,10668,0,3.7463,0
67,10678,0,3.7463,0
67,10688,0,3.7462,0
67,10698,0,3.7463,0
67,10708,0,3.7463,0
67,10718,0,3.7462,0
67,10728,0,3.7462,0
67,10738,0,3.7463,0
67,10748,0,3.7463,0
67,10758,0,3.7462,0
67,10768,0,3.7462,0
67,10778,0,3.7463,0
67,10788,0,3.7463,0
67,10798,0,3.7462,0
67,10808,0,3.7463,0
67,10818,0,3.7463,0
67,10828,0,3.7463,0
67,10838,0,3.7463,0
67,10848,0,3.7462,0
67,10858,0,3.7462,0
67,10868,0,3.7463,0
67,10878,0,3.7463,0
67,10888,0,3.7463,0
67,10898,0,3.7463,0
67,10908,0,3.7463,0
67,10918,0,3.7463,0
67,10928,0,3.7462,0
67,10938,0,3.7462,0
67,10948,0,3.7463,0
67,10958,0,3.7463,0
67,10968,0,3.7462,0
67,10978,0,3.7462,0
67,10988,0,3.7462,0
67,10998,0,3.7462,0
67,11008,0,3.7463,0
67,11018,0,3.7463,0
67,11028,0,3.7463,0
67,11038,0,3.7463,0
67,11048,0,3.7462,0
67,11058,0,3.7463,0
67,11068,0,3.7462,0
67,11078,0,3.7462,0
67,11088,0,3.7463,0
67,11098,0,3.7462,0
67,11108,0,3.7463,0
67,11118,0,3.7463,0
67,11128,0,3.7463,0
67,11138,0,3.7462,0
67,11148,0,3.7463,0
67,11158,0,3.7463,0
67,11168,0,3.7463,0
67,11178,0,3.7462,0
67,11188,0,3.7463,0
67,11198,0,3.7463,0
67,11208,0,3.7462,0
67,11218,0,3.7462,0
67,11228,0,3.7463,0
67,11238,0,3.7462,0
67,11248,0,3.7462,0
67,11258,0,3.7463,0
67,11268,0,3.7463,0
67,11278,0,3.7463,0
67,11288,0,3.7463,0
67,11298,0,3.7462,0
67,11308,0,3.7462,0
67,11318,0,3.7462,0
67,11328,0,3.7463,0
67,11338,0,3.7462,0
67,11348,0,3.7462,0
67,11358,0,3.7463,0
67,11368,0,3.7462,0
67,11378,0,3.7462,0
67,11388,0,3.7462,0
67,11398,0,3.7462,0
67,11408,0,3.7462,0
67,11418,0,3.7462,0
